x,y,z,target
0.4937024340344761,5.898510494136832,-4.771372973104354,4.888111361669621
0.9106159014739934,5.054364688519106,-10.367131626220157,10.941657048318683
1.088718864340825,12.24881299861168,-11.981614900813442,11.173642340707614
-10.187577619807419,7.895092825138253,-2.094063865872529,9.449730909122232
-4.443239061108652,1.5658511431709548,8.939529733660294,8.369857991340874
0.37563858061453037,20.913484116847282,-5.154855877947196,4.766128069505714
5.182568380890725,15.725467763487359,4.783041801904385,6.982662553732436
2.8581012379035813,11.634659069317745,6.20292066842633,7.2321327548775844
5.095579210384656,8.848121859150837,-5.608545556182401,5.541479108904227
7.162645957050842,18.951578169136972,2.3185235991241187,6.484433116377531
4.08643430551993,2.7840712161597367,-10.534696830530368,11.461233991474012
0.5397334133712617,16.403656732167406,-3.574682693193064,4.7883031650743115
5.633303581342199,8.932760830422023,12.018009527138748,13.727475571724254
-1.4758955340715176,11.580000772143483,9.117243689061802,7.960107058712964
-9.677830348456336,12.030478117062946,-0.5438354823367876,9.415672834139716
10.086733491199432,5.162726227655998,12.31801263372733,13.472330954903944
0.7427936598955407,7.890698943071915,7.821938247026104,7.480164471348372
1.4768281682118682,14.718142161329297,-12.618241645154866,10.966770791937659
0.486959958849448,12.68816889862785,8.198470233756556,7.628850341742306
7.209633108921587,4.076720680507903,1.7767384719722465,6.407519195749671
-8.083562641817922,7.988391327739652,-1.2966025905172716,9.609226598910846
-6.605274616888459,0.826014086987952,4.846015270990377,8.875819672014575
0.882737270745261,6.069224724991835,-12.151080935925899,11.050061675991023
0.7373622224877745,3.780351620480283,15.483544586897057,14.038594260053886
-5.260161068104181,7.679684732667457,-9.900132570611058,10.55485608214342
-9.689019737161415,13.953736270746855,-0.3534300481317665,9.324003231872831
6.263242542665485,13.172341552264118,-0.39729996658083455,6.104997360825566
4.528887958744247,8.74622043531897,12.636237242806926,13.746800628796851
0.014101331097878034,4.853110646257837,-3.120280361592455,4.826721051130539
6.020148645702611,17.575906904885198,0.7603445136853539,6.303962147873148
-1.9271937078809147,7.780540532187625,-12.188597545732692,10.760914274954393
-8.771313693222531,19.98763380048563,1.1190138314224178,9.05953067134991
5.070843891851407,17.547462621431517,-10.276818435945952,11.506062721088997
-8.292023615361966,-0.036327059616610535,-5.777727158338116,9.982274144169404
5.282746820421085,16.068710929149553,4.441456953988385,6.749154938898226
7.650018330318371,20.62729391059401,-9.069568270897022,11.74674477735262
1.169525885052743,6.01501292482669,-11.068766452574502,11.152066899336548
-1.2739675057812696,5.743448716468011,-10.122987133950563,10.671180899977978
2.3789442219361714,2.7876324992385504,-11.362565962048837,11.12075923826012
6.7455694801650905,21.31654949807875,2.0279499806306474,6.704815734213308
1.899544393692809,13.131908042088904,7.874292472472466,7.820254167821463
-9.009273144157342,12.150406490045349,0.626023719533618,9.17804657280818
4.938884542251571,0.14845973215334396,5.96541537616227,7.012102884933165
1.0745137657512407,8.753248259902183,-3.2383093955766604,5.018608282334292
-10.641523542187963,15.561706769203179,-3.060575308271307,9.672281465370771
4.30392146425003,2.153904828161746,5.732484980527468,7.267414951366825
-6.243424030689644,2.4311394163712046,4.619123065705619,8.651275309007728
6.897734630949445,11.216341669706694,1.4080706120157571,6.553110514913596
7.135208237902649,0.7885607510036085,10.825131215514647,13.534174314417164
-0.5580125971695553,7.052091452152808,8.029616180907222,7.470392962448765
-7.909563585860931,4.0812796066554835,-4.451442016724732,10.01600331870807
4.82608728886416,16.231976274878914,13.429760249440728,13.82473968248328
-8.954701038082055,9.120205221518333,-1.8402800209041599,9.413998099153973
-1.7255722066223294,14.409011345806256,7.640750953022783,8.07791314840385
-5.682785046643305,20.367329519278858,-10.19306165515179,10.4582205906079
6.173022418332323,12.932130274166141,5.657176232191079,7.0462310545932665
-3.17012012820671,6.676874510000544,7.525124218972948,8.326939402042106
5.864906084210178,5.802124809960403,-9.503257870775377,11.644918703115886
4.692008510125951,10.333974931143999,5.415410690728775,7.151266416647142
7.426986992524982,3.590975118615575,-9.621251484464818,11.675848657646233
4.805558300263724,5.131486730788302,-2.803548873039654,5.996642413898919
0.09194581265189827,21.651705982792983,15.456753477382538,14.090613481002098
-3.211888529861238,7.108488173408806,7.234341538192424,8.243304257619517
11.548297095645811,3.7688697265426825,-0.4570912400348923,12.484167012795545
4.934388333248595,14.791757192711277,-0.9757253886231364,6.154546389080649
-5.786416265708778,3.9443571902478913,4.7191732209335555,8.775291410327517
11.553907001021841,6.376770382077864,-0.37316472015456137,12.488176223166493
8.479575962767814,17.740517706001153,-7.391285960457231,11.834556068317646
5.68124052247734,17.105706671591854,-10.171895019058708,11.633072841098599
-10.228128675097315,4.443979323953873,2.289646224218251,9.152388067316545
12.593060733652823,11.76802878330973,-0.27855269351744066,12.554748187149684
7.023943351931488,18.223255899631564,-8.70153500984045,11.538147148111179
-8.968969384972942,14.938882501729324,-0.31783366116807543,9.582307358024886
-4.105032302420143,11.324896293945798,-10.015744660587243,10.620418879881935
12.401047796032707,7.217005564159014,-5.069594652464498,12.13451264045695
3.647187736624283,4.097128703242368,-3.22141877690168,5.568877609980536
10.312142522067107,13.658837834165686,6.694460148132297,13.1589478991832
7.387003380406169,9.102856872789804,2.2125695395089497,6.7468524837911295
11.094278093856532,6.3004057490136836,-4.130113737174112,12.381217702066339
1.733076088394855,3.6399398798129794,8.799861212319021,7.5200077328143236
5.929319389627124,14.982220504764372,-9.715630362342555,11.594729986183573
2.494998950712324,0.42976958588697134,5.791158639052508,7.515642357012296
12.253639245861228,17.429707473356498,-1.22736270870362,12.627218827630308
-8.493207726094614,6.609183773595408,3.4828028481439763,9.182070696519494
1.6351955925246757,10.731054671377434,-5.772255986529264,5.114992391651102
-3.885406704261752,12.87066392891232,6.342899806163135,8.320259592772773
2.611718343662468,3.348905057671805,-4.420720899850635,5.28657674661759
5.94634851754827,17.468603473625468,-1.5023598113582617,6.070514261585513
0.8843152956002027,0.20577257156317613,6.5801681925037645,7.490944077865022
3.791900356157822,1.1345764248977046,11.783032028331883,13.872388831652113
-6.5046002529926366,4.966789029196379,-5.6703048654137564,10.088025086219321
2.4678765994208236,9.149384789105666,-9.532864528561953,11.118519515471279
3.092942313253249,20.627728768071762,-4.58445086626385,5.6023280694601505
4.785744870055902,20.468287053204723,7.585829575992122,7.257435762136489
2.281122803677724,11.84916090611652,-4.692153437794687,5.444966869969697
4.931428543525479,8.06487752143061,13.971142585319233,13.847851496212717
-9.113773823452483,7.673452868975768,-1.9379497023343153,9.559055653697774
8.622885178071133,2.3679566712709494,-9.613894622182839,11.765736481117882
7.931332122053452,13.987346544109904,-1.2927699579766774,5.868141183294311
7.899903701086086,21.006988805167893,-8.019290184741793,11.929297077290396
-3.9200035012118377,3.888170350660498,8.882675419217886,8.228743911298999
8.657895560869564,3.186573062959523,11.326557978615018,13.64983128901343
-5.767004075758955,3.1037993537004818,7.2203554891454065,8.565940060326337
6.288329244756085,13.841531559002874,-0.7968834172710133,6.136872228928552
3.929390183705736,12.27727824521378,-10.172786438503486,11.351873799268466
11.5652625391828,12.25304965995818,6.939481739494675,13.149210121806453
-0.4017263771207265,20.679336671737104,7.3738507221813485,7.840080183424423
-10.359424120915065,7.010531106218172,-1.2628006015434368,9.480300141233865
9.005909804845073,10.310580771703496,9.463870920779806,13.472293439772152
-9.988940821888669,-0.1474471566576645,-4.02318136609694,9.81825505307219
-8.56424436855985,3.2450218731009857,1.7656820041943218,9.329103431735733
3.9409829078883765,-0.424287166442032,4.719600970593442,7.306078140792646
5.834184664577344,7.191489856194511,12.458424410090963,13.738897201789486
0.31020213546844183,8.546161717005134,-4.211923850455241,4.714523822556715
8.582163127056956,11.894160550915732,10.468010529199079,13.446145214964494
-5.209337482800116,0.6912918418791472,-10.518811422078283,10.596107418556432
13.033611631591873,11.625179072159987,3.9382264908407443,12.876713509788829
10.66494401029509,12.509414529782468,-3.4562748213724896,12.253332206550569
6.11607392418212,11.346823098066618,1.566312949999521,6.293469465939296
5.000168021645092,0.6684599979599031,-0.10661418637017861,6.151699297166165
-6.0850492661321525,10.602354082920812,6.999359006615099,8.664530224036683
-7.525915783028118,13.195498563802412,0.738514465062517,9.436610012512107
-5.455838085295847,11.433836529421612,-7.713003638155486,10.537531732081506
-9.058485475738138,1.376986030397905,-2.891210937196345,9.774662832359509
2.7811849897380223,14.736142203467681,-3.5368108714653985,5.301970038931101
4.2131539399021944,7.7773022771411195,-3.380990832463013,5.627197964740155
3.1671910680111885,12.029811356309821,-2.1719337318951952,5.388351088474221
-5.432488430605556,0.8480580900701731,5.395026358434969,8.75514077517327
7.011657582094296,13.361040704366312,-0.30019327142381275,6.351519301814639
-10.228014453035652,15.702380914438953,-3.2913900219737804,9.877430538584067
6.759281063342531,15.370142289076767,-1.1074502237993562,6.1520537112326625
1.4486544248410271,9.778527418134884,6.4688963212990975,7.683694235805605
5.632539044514564,7.063037118498491,3.5460020399052308,6.890966063801876
8.292141980638323,18.31392248866268,10.434510441842084,13.448183906459972
-9.681340063191968,14.474558623386931,3.1931512780224915,9.05508540901193
3.878421553008483,2.8080087313502373,12.81010525483355,13.881234226708198
-8.809039553950205,5.786149019518463,4.813752901905887,8.930567040628834
6.994849523850877,3.176143354626921,2.3189329601594513,6.636750288038703
-10.522758853063912,13.179357098442077,-2.416447133678049,9.666000717625645
-0.9810860968907527,12.396778068975081,8.730289786425315,7.8698916962902885
4.128341056299809,1.1661031195994798,-11.445038695935105,11.339112176711174
2.028350715754124,18.186127354983185,8.578467748456735,7.402871444171992
1.592353689589561,12.107355712793023,-5.154045648007357,4.97557412245635
4.607026323417486,16.93361275124932,4.735600519298085,7.210014411748591
0.7649357023527472,17.934342940077713,-11.82899752438635,11.067883317782355
-8.629461018153542,17.85382788509781,-4.364045474845104,10.074858864872436
5.492600245224806,12.03673971255354,-0.14109363298192412,6.3165862709201726
9.30287430583804,11.786149389289251,10.559313953701166,13.463430773758564
-1.5056303957416264,8.953078191392766,7.233400989844974,8.154598360336328
12.645231709429611,10.217800475617548,3.3214217453690553,12.83556366628578
4.124030213150116,20.15909051957016,7.782290123688711,7.32610714014185
2.4003253719576105,16.710391405688554,15.326275422602212,14.053667537893686
4.306687131437222,17.91007980517449,-3.7758864601165776,5.686418034344787
-2.4202536022285237,7.014028051230319,7.7712900738260835,8.026308686973097
12.450165683789447,3.2183268125009388,-0.15818843704947083,12.472311596099672
-4.645905408564837,19.176087619413156,7.228551692661094,8.557669360269925
-7.540039098360996,3.53174222507159,-8.528544184990249,10.40715813900489
-4.225052783248821,4.514640235442368,7.507707852591625,8.454276976888027
4.157073869121123,21.313586628836276,5.236567834401141,7.2906575719379365
-8.979994269855613,21.048188124356127,-0.013206228457570468,9.398385813642653
6.349784604000721,7.223497637127364,-0.6725910018457066,6.269276090157879
6.654906821577767,9.762533335956366,3.4057493671911265,6.628244046423103
3.724447164087163,5.623287341132828,13.49186103017201,13.806449245429425
-9.337911816587674,16.558649143610253,-0.44158574200928036,9.535905249571845
-9.313027356691833,1.4447658881520407,0.3479756914793726,9.463005121890477
-3.8754232576006045,5.486935338170519,8.403533683060168,8.47929206888718
-1.9319416606057052,9.890572983072357,8.337952928202087,8.055830685499727
-3.7879495531918463,14.195990557222276,7.766010459907429,8.484079162420985
4.4230339820889055,4.525809181566896,6.265957466216397,7.265646473573338
6.040546482662649,12.790666086381917,3.3355291855783964,7.010408870219895
7.734433967261315,3.4104402406536707,3.0166541525121215,6.594411761655788
10.184924292577739,17.083978231853987,6.981669858950838,13.218161652397388
-2.872035087196616,12.040394853784285,-9.8147208347605,10.754751407999471
4.0696116327841265,18.924330574188836,-2.9971962845681883,5.358361965674816
7.7032542700763,2.6196598559490396,-10.547486911730923,11.66083963481372
-7.417208103632274,9.656357003561112,2.1058561865540573,9.221253051047208
4.16516529182892,16.36303719307972,-4.488032398326433,5.549988334859945
-8.527349578809734,1.303319107210458,-6.267944905184461,10.085462639320124
2.44403479836016,10.591030855869553,-10.262300479968792,11.260164740151396
5.870363583945881,15.804466216060218,1.3246152990714228,6.45508150587385
6.706873695876787,4.815533129196679,2.8302860278763706,6.622349281819804
-8.350919294019349,-1.3964751664658537,3.8318851654129067,8.987270194764092
-5.697242762970547,18.464216663645576,-9.433622006355035,10.339758425226428
-7.740925245040801,3.2406303136179764,3.7280017901439906,8.951764636824453
-6.591944955651904,1.3763359060836802,6.616783973543856,8.40938891718932
3.230773909745477,3.1773666105444454,-2.713325013007224,5.535862637354902
12.798927063802733,3.4780625926386883,5.8256686962696,13.030395369275478
6.7434005664446,14.932561421780523,-10.121457236548071,11.608214664212543
5.3478828577077,5.997141289981538,-1.1777090428390717,5.89372033610268
12.41839368191143,18.549996558751292,3.603120654571819,12.775810263328193
-2.683050239098,17.983804829369667,6.700499980558581,8.109746924822549
-4.5653344605306465,18.129395094203566,-9.300780705997882,10.475937279097657
10.03352263027048,16.65250065184526,6.23324529859793,13.19445394169552
11.830928705528896,2.087171315890247,7.067367825372078,13.11396232066373
5.166544250926339,12.504532612688863,2.323928056932146,6.59777437474872
-9.800992213077915,18.81750499945736,-6.572553635308429,10.02338236897874
2.9506341605214814,4.473312478042303,6.920610256422963,7.524425880538563
0.9367881306781536,20.29085182568099,12.385278419714748,13.940851509794093
4.080392607353766,11.452207797376081,6.650099160226176,7.2058047746316
7.202950388527323,12.222166163649426,-7.595513950439342,11.680687061961446
-8.82343682793289,17.716867018479167,-5.39775315279743,9.906467885858955
-9.988057620479452,12.228728867699617,-2.7042617735186028,9.760207056233712
-1.3466295893220106,17.000609727810886,8.87861588871027,8.02865936513908
11.870129286533025,17.149335426233325,5.619144531188894,12.96189033119867
7.039039290429703,18.098156535519614,-11.747877816302134,11.559626219319554
-7.642464309787071,14.881252286227104,3.044633913443736,9.292844819258766
7.063802931276768,12.359432633428026,4.57355042326484,6.882782992864312
1.4369120427049236,14.262787190373738,-9.693466522416585,11.104966533583587
-7.631677623759175,20.550773951289926,4.9594837166452,9.09475217538455
-8.096526345273006,0.4035089186074531,6.264196435386296,8.893625385266434
9.755279361356973,16.394357753983666,7.47295515616058,13.249740789984363
-9.580576000138052,3.5878250446733784,-3.3048386324648424,9.834562483844818
-9.344596043917228,19.032550828584093,1.3966789520722562,9.16688996751159
5.132174043227592,17.75414686083174,7.2556704133465715,7.048944345770191
6.108740628253879,4.679766781551788,11.77605650712201,13.654672632252755
-2.7443157195381622,4.085693450898727,-11.213104371481153,10.939921713094435
-5.294111544020931,7.689956118445862,6.777030078496687,8.686361057838692
-8.738935529526454,4.688141137081115,-1.3851841968265806,9.459481641394332
-0.6690146306818447,4.842710235491964,-11.742143797585053,11.123098925000063
11.649678807629995,17.487705253144984,0.9684380781586539,12.600386623677458
-8.499301235240424,19.358465801004343,1.296482262448532,9.213183985008632
-7.695180583748999,14.645822118394788,5.944788865225101,8.798374343745277
-7.253409394711817,12.639972359741604,-6.534752603804732,10.254836331217
7.74179261259236,7.449719565029525,1.0954368052423469,6.622301169713618
4.827538816792995,7.264028971132032,-3.94010761778571,5.462852746185683
-0.17582111928775912,4.677764056954437,-12.6943872098621,11.061223489448492
-8.186635361873945,15.420508100589025,-2.9368734727456567,9.728955753034263
1.458542116824252,6.155621269602515,13.42541614533712,14.111558966408264
-3.530915587803393,7.57561999943818,-10.09187526869265,10.792920880163818
5.838749101903667,9.036818966126441,3.106861900282365,6.6953126226223105
-3.1077511750787865,19.026125725465516,-8.133663654595301,10.603933662344964
4.2470715909052705,19.95590152590691,14.126734859034768,14.028298427892864
-0.5972696264580261,6.510805601612679,8.507001990715931,7.913372522188504
-5.384399927886913,21.364693870427946,7.13916951549505,8.417752926641917
4.351595805759928,3.458773685210051,5.922730659034756,7.324942350012831
3.6620728337735353,18.812723201273954,-9.664176313266942,11.527003660130317
10.430206489844785,5.196146573021194,7.847020965139716,13.156341129723732
-8.572940077280062,17.981060925317813,-2.164108783088552,9.802759421641513
13.185354620017186,6.015200452983139,-0.10453683638127098,12.632002508763147
-8.284525232799838,14.753375810588915,-3.0077540799579965,9.698692869685365
-9.646171108405888,2.0582430701842944,-1.7545664735260629,9.474285293502277
9.078101511970111,0.9893931313298745,10.9249574917119,13.496876226951386
-10.355156979668157,9.059890423606548,-1.7125540527492182,9.794992391954136
10.690869020352187,11.065587028066313,-0.5578214984395335,12.561124832528405
-8.06975599397778,10.974680188430263,2.3407116909796395,9.15292167492909
-7.322001757648346,13.484014734676556,5.406814291867471,8.856477038550434
-9.216402623413778,10.473917840124916,1.6872963048878722,9.203389754358534
6.808969517270461,20.324710990646327,4.5573408518988385,6.990171223456897
8.697272147091052,17.327763022397004,8.77654069222921,13.231949864263925
0.08037426045281748,19.61442580974374,-10.173565314684435,10.762975165499405
8.226792062729137,8.455996815435983,12.175070064939359,13.569945023135226
5.319409524372307,7.281416722221851,-1.3114037545517538,6.252167238489071
6.914331060078358,19.696721660487736,11.295578658558236,13.493600693000099
11.344925308181049,17.00814404450046,7.061044096435152,13.072727228818795
2.1365926124840775,5.91803718452106,5.200450665333952,7.274357135437694
4.175433674587879,20.82184205727252,-9.734491967807468,11.247004963701437
-3.6909373835071833,5.106085988823745,6.670416720090594,8.104151988391534
6.681594693990603,19.049670747078693,12.757726042408866,13.712835162660237
-1.5970765002375786,3.3307335246928207,-12.521651747580316,10.889692245545454
6.816652350704105,10.1109395135931,3.541776294917982,6.669091118147455
11.812345635497907,3.5400557871591762,5.860591417424053,13.007447993534521
4.5956187624967075,1.8745798034642784,-2.729024816586599,5.52058559925673
5.947347707846183,20.917887857601304,2.1846730601702626,6.6679505997912365
-4.908047318467139,18.4077502934578,9.31964602381648,8.494735791979153
-5.823675381898296,3.280207891542512,-9.519036813565616,10.438572881902287
9.632412719965775,1.7419789122796299,-4.093743051712304,12.05657700617748
3.7697367617612954,3.491243607787707,0.35706613574300006,6.314746075534498
5.209805947331645,3.084099383960223,-4.5106512522626625,5.679613475329234
5.284449184877045,13.513445552347275,4.328856855129964,6.911802701531508
7.130600949000632,9.490117895320669,0.16562623959263978,6.390864108312469
-6.048630603034269,20.72813725188579,4.725486468361959,8.61493140931888
-0.32284936893819793,3.2916205833008423,8.135982439966506,7.924087613972088
11.877173882755915,1.5617376478741074,-6.757288186172767,12.185790987469947
-8.347289189021007,11.72799261484649,4.1920245889187475,8.77497977178549
6.313869333253616,11.698276028923303,-0.5128444433070416,6.149309941128012
2.8290663222134182,4.875983821623066,13.674284323872367,13.91433652618021
14.061898015972673,9.134222658078725,2.995406743220849,12.856412992392618
-0.06825571233310879,17.09382501802383,7.224990936224353,7.97026559829281
-8.676588567205938,16.929749243254744,-5.5368980185579275,10.015835187587145
-9.368742584888652,3.5439802695311355,-2.28629444388254,9.6590380095718
6.570505577821592,4.762780463710172,-0.2738456877630058,6.274261708958943
-9.509221024232353,9.772165747306195,-4.393087165597223,9.863950315158775
4.463202210703659,18.316064494843292,-0.992528850536612,6.013402680225308
7.048930193668119,7.229541685207633,-4.301836448866945,5.788199762769544
4.870921034946242,13.50082888242744,-10.442399136787197,11.50951038796698
10.730903843850905,14.123331231189104,-2.5792908338954144,12.238810872216867
5.675966755146283,15.270969878312448,-1.5859600965443557,6.086631665860212
-10.447379340806151,2.387835558710493,-2.1749197929341015,9.760987599705341
3.4992116983058055,19.66246681177321,-3.6269841997951384,5.444304699041901
-4.880572592926536,12.834711807204663,-8.57123091973436,10.396562530907458
-8.80055683461196,10.120859969966018,4.111233959394037,8.972099604872318
-7.802898512390958,11.28510971702228,2.748336521301271,8.976124782222094
-4.30225476908364,6.132049362791583,7.669922470510847,8.376642527712203
10.103194849733647,12.198094112335605,-7.33012671134169,11.84812398655767
-9.725875974229293,7.538154976294997,2.6196355905470976,9.142798435500476
10.736525508484588,6.437172493306332,-5.035520176980008,12.124284350836474
6.285277999301578,3.5897225453519437,2.944653039023687,6.807883163723295
10.094747744477749,20.391807359553756,-5.930526626531307,12.068072098419426
1.6406559773402773,7.088115658806283,-3.5969110455214928,4.857013144216083
6.322312321539477,6.709257027365658,-9.632152404483588,11.55581789194417
11.19109295070989,19.427327193681943,-7.841101205985229,11.891928950806147
-5.671231776659325,12.34933021448637,5.240442404728929,8.717170586201906
-0.6560714582893947,1.5653735213163376,-12.384029912896498,10.933343843556198
4.209509512820743,2.3235778581724484,-2.915493692521358,5.704535386480373
2.0794372086445168,12.65739799468417,4.747937084918965,7.395282820098261
-8.758197854943395,21.694933545361938,2.192459222026471,9.393892346538184
12.75849421092332,13.160685447354123,7.2754995792465404,12.991145733158744
8.084449705674858,18.3013312772948,-5.453203749642023,11.971195310412499
-9.229221506914554,20.50290454927339,-6.031336385943516,10.153486056064366
11.163888508810462,21.310757061061064,-4.3871571942455265,12.417780105347141
10.905091450327644,18.973008591854686,-7.433543119468354,12.03125232656355
4.807283697731458,17.885491688518133,13.461418615042211,13.721792486760009
-4.415608678400776,2.0899192836357647,-11.057020953010262,10.657373046726974
5.452607965108081,20.470626717023272,6.163160533520371,7.234426956830868
-6.148613096308133,8.232543295273983,3.540842714214258,8.714852276475101
6.6615155286950305,10.483345890639555,-8.646312214882034,11.529636353815015
-4.978686251261872,20.827997199225226,-10.012827692112541,10.509211024173089
5.4937444020826725,11.919164890705657,-11.25910103852394,11.485245663998768
-1.1397731488460026,17.18377651437987,5.123931137169864,7.820931026684616
-1.7128723423385392,9.05208320016668,7.973089722649735,8.219180469626494
3.7370431489483606,17.64066792771002,-4.252344423016598,5.574485099326188
8.168345977591015,13.869868524204092,0.19860687759637274,6.497680820157162
-1.8031728390119894,19.48597488668553,6.711053514198607,8.019122142777654
-6.450594944996004,2.3632323413113197,6.963657711785525,8.709562768890116
5.7898346283268785,7.2241056981690415,-9.282941101715645,11.68339100576367
13.646213950198012,6.9904216030733615,0.551004724266198,12.712078762662703
-9.341827866586442,6.896385964003825,-5.2888211721130025,9.829114728439663
12.217415273754733,8.093196706531664,0.23837322416261553,12.643405564256089
0.71741734868684,4.997020194390515,13.069299743965791,13.836718518523767
4.474878465282504,21.149718155642137,1.98254483011315,6.935852584559661
2.820621195471948,14.45884730134269,4.613781009090495,7.3787045609332855
-1.2354795660014875,2.3052687030322754,14.960111815537338,14.049795709911562
-8.273985899983485,15.528538319888266,-3.105956878121788,9.798462336672744
2.6065938847105694,16.12912441110918,-4.601388164131726,5.434225441742646
-8.704288228307737,15.868532679327256,-7.239626989255402,10.120220432637979
0.9360514761586225,15.80813160003506,9.345353102301775,7.771306485999271
4.7169395329376735,1.3524393486448414,2.3953649247624993,6.936879359941414
13.510708545707615,1.5456586203551608,3.2126515738548997,12.952498985068898
-9.964991245586544,19.80262106162303,-4.307792557120433,9.794884161571897
4.332929316109054,4.035671824363237,-7.095022356273548,11.488352260652489
-6.546502604474328,18.061772041448755,1.7536469398106092,9.310424441091097
8.667075192776696,7.385790625496306,10.055605321003126,13.464523481512986
-7.355544219932062,11.681874263584122,-8.225384097681404,10.149375535405861
-7.412876261951114,9.045050677604143,1.3065658155962585,9.313319974288698
7.3060759120007805,0.2665112009928865,5.199477643473808,6.919613428728586
5.431211330959627,17.259450865818387,6.865615449914108,7.389085502387516
9.159901485479569,6.894859999867191,-6.86904033984465,11.947231821770607
0.07548480480504738,15.806624054520046,7.431843472979961,8.095380138979491
6.951960531021161,2.576134536919051,11.09473410891009,13.632267457085566
-1.5416719682745272,12.875730691200047,9.090952780670289,7.928679663307689
5.864553023256397,15.07656041000768,0.41693167783928553,6.4810913318554935
-9.63660561715917,3.4101954642799983,-0.7266984738667672,9.645325437077046
-2.9943133929828036,17.705879728914358,8.574127240702408,8.156345957155938
4.067991328654947,14.196603346689797,-5.3244605457862635,5.26097859615951
5.33358186733979,12.893741673631926,-2.8669215363308753,5.634763812266434
11.323106596316121,8.830016095062316,-7.23265214931081,12.054278757464223
0.4639294935930858,21.64652872776953,5.823689212895653,7.912265622390471
12.199558430600439,7.617559624554958,-3.9845722859679613,12.134599040134454
-4.20097964724033,11.236271200002054,7.072291545583254,8.396958042946936
12.487824682992303,1.8304185071959693,4.101138880295224,12.76119266883757
5.994006024659913,3.333061550651353,-0.7829459740637734,6.275459273735271
-9.10684705505899,15.686454599057237,1.0691022279349174,9.280266783894549
0.5828249166238741,4.897899586765209,-6.514692766266232,5.083143985891688
0.34628085606312176,5.1567276223167315,7.839865650343974,7.781013132865157
4.8240469837501205,0.8838424074279735,2.8925739017196097,6.75021772058967
3.551816604887259,3.921617538166271,4.165352141529731,6.916669203611305
-0.34519011367749397,8.617449968206804,8.271320366559554,8.047134757421013
12.560874491284444,13.340705207167193,-0.504755165063447,12.569811234929091
-4.403049651330344,2.837777633786339,-10.347305891798149,10.661903424029244
2.8307309411876416,15.75927821236023,-4.540653554991261,5.456303408086435
-10.013884583073292,17.90680998486506,2.426968976614357,9.087435902715288
-8.587732251243489,1.2648355283070072,-3.194622261516491,9.701332506195202
-9.665709327835645,4.797435045950696,4.582265900606025,9.03653560911269
7.264685077416598,5.8347180234962694,13.322540496592605,13.681643609254767
7.1880208772285705,17.274257035760893,-4.07167574763079,5.899513683492448
-3.463594866695483,18.048142703310912,-10.030518445360654,10.775467155452555
-5.315961386353125,3.669893867682493,-7.667032919415115,10.521881442237468
-7.691727304665092,18.66008036872028,-3.9177483291612356,10.040682273076142
2.4826301711014818,6.698530857497823,-3.291027840980724,5.427410644455431
5.044382985018419,0.4935564819848358,-2.3830689948141224,5.72588012474056
4.219177297275437,11.287013523752531,6.067906207543987,7.263981922966991
-10.608026070179974,2.3845116181232866,0.24875122552943313,9.352541168248742
9.241608272304688,13.486033239131869,11.000285304674584,13.330279204530598
8.239640311221725,14.179724442139657,-10.351524401087893,11.711987338835586
7.813481224823482,4.873777013725884,10.495909361641951,13.513075942701677
2.020506628425967,5.454101043554598,15.728905479475408,14.0319064877998
4.74238080688921,13.977867321993012,-3.2596795335541984,5.895894605230776
1.289932615466354,3.4358077181182525,14.139572251136343,14.070954767028725
4.2465641698676215,9.347184977745938,-4.063428601064,5.4203807406570235
-3.9015113626876317,15.46077323210556,-9.214502827805168,10.5330937563081
7.073945468565978,2.9485082320418345,-11.396482048154281,11.55016802229545
-6.772671710423682,7.784631059652004,6.459661073439959,8.791965248314153
-4.836195866087481,5.697391511901799,-8.421033912591977,10.389609083510484
15.285694058428447,20.239743113320305,4.627537496614031,12.859015368742378
-8.929308222323247,20.912822836431946,-5.0531640639047115,9.9098639971359
0.09830187321353834,18.44446841165127,8.696205403911765,7.957568095181445
4.035799970126434,17.69008161009752,-5.065220640790599,5.76449187554023
6.764710339697498,7.134743571681204,-0.621896202399006,6.185780502495235
6.0333287155912,6.714893603596515,11.888701586910326,13.632385919115428
3.444654967694447,19.761088142688347,6.1673564651304,7.208983256418293
-8.201902337114285,9.543559276266649,-2.614097037898938,9.737334087053183
4.75822638990301,18.29813983496502,-11.683703755510702,11.497669052797443
-6.363376920956911,9.940606919362653,4.37770822042585,8.937445459184472
4.9308918823977645,8.626079897181144,4.84077754291204,6.964846398838526
4.388400867579896,9.0897747828625,-11.127173088195795,11.278325714014189
5.278591788782933,1.6396957916047743,-8.500067596986993,11.431753467627773
-3.7490806797701857,17.98019247174198,-9.029493054986215,10.628048324681872
9.227330983139025,1.8506062641018466,10.456604595634989,13.551697232828255
-6.935392663730186,17.222371582265744,6.905267593175191,8.67845179202018
11.789209748504469,7.171286846893134,-1.6402365702024209,12.539326377399279
9.238450435785827,7.073101999746772,-8.462797430892982,12.021050686771071
-2.502295170261199,12.727359656820077,-8.19714035349359,10.619768851630806
4.9104581294523495,20.81177179874587,4.225421314145118,7.1803983234591815
-8.894973528270045,11.237938134575172,1.513842482977232,9.167285219665283
6.266854394801172,3.587157589553141,12.788193616305906,13.607779227969926
5.521211213326204,7.79359775438756,-2.3349301991235585,5.790812106220349
