x,y,z,target
0.7705871915155216,0.18152020945042824,1.3327785924116282,-3.8239334584491385
-0.8356866239559744,0.4850116453695087,1.2145581802316154,-1.7781995841317655
0.7631261743697134,0.410033941840713,-0.4708403287681189,1.0595892205242838
-0.19430565155996804,1.3556331363535081,-1.8901229379419806,3.417193272599139
0.36298970113340184,0.9541887592895715,-1.9170252492160906,2.7755496545652893
1.146475438469823,1.1052030276003362,-0.9152244378910409,1.5647164394331128
1.0459170935047084,0.5588655476395687,-1.1482309668219852,1.7302971592287961
-1.160258086749949,1.444402555472372,1.585447628332728,-1.9993179531280145
-0.5027395546698931,1.3530296463612494,0.9988818346900836,-1.4924879659106092
0.635087805441452,0.9778588360719668,-1.3456610963891797,2.2109718444033106
1.015271065393315,1.1427890026287373,-0.2978731316748209,1.167105501760018
0.7513860771632536,0.5105150154475679,-0.4682869848639064,0.8569436967659454
-0.975087466745699,0.29357497148627326,-1.2651414950915,4.356172254197249
0.7838861562912285,1.7781992346177626,2.137251503274144,-4.059077831356824
-0.7057494396312355,1.8438270392121958,-1.760905960147451,4.270792483073292
-1.1734874150271815,-0.08717958168126046,1.2896494227664246,-1.8738273893430666
0.7441395530647551,0.63320310333949,-1.4737359113577781,2.230849203339455
-0.33535001946077925,1.4648410701737051,0.12598833655212952,-0.7303267253424198
1.0513450370457968,1.7182035506112523,-1.3773721644447785,2.3554822045516763
0.9325674014827641,0.25853221856856334,1.4311678922054445,-4.089746000278645
-0.18044407687274744,1.5666554272483633,1.7400379494545812,-3.0570174866422275
-0.7502364682053048,1.909750919036088,-1.831753405880786,3.903096832858962
-0.7428459853530271,0.7044674235588897,-1.1617926960208018,4.5699727768745735
0.6838540728412537,0.6360439064522294,-0.7990272184427742,1.8220227273123808
0.9931984615293663,0.42917879124844066,-1.8971848642920022,2.382022305251642
0.8818114423883955,2.009229692762348,-1.0555019610860428,1.9316163142295955
1.0588183324808889,1.4779060819014298,1.428522197020467,-4.2923159852205846
0.1887144220235588,1.5775918957797275,1.6699510538001987,-3.4081677999975937
0.44318618390024833,0.3434506088749608,2.085944359809261,-3.123488031621974
-0.788700351593032,1.4301964193815382,0.2742136641591746,-0.8567929149478957
-0.5256915975001097,1.5885252206892444,-1.7977051705514189,3.692706847676127
0.9371060023523476,1.288040846370729,0.9446522174607863,-4.592902051123082
-0.7626047047648156,1.3540041730033885,0.34416359044905015,-0.9505785114135878
0.3501243468218398,1.0458800134237474,1.652427791418061,-3.5216327614977003
0.6291807257957532,1.4898143425435053,-0.25879568575607514,0.593287069183201
1.1443467777127307,0.14336680217357672,-1.6966839566049636,2.289012646023959
1.0010780384515598,1.5782545290595362,0.9048496794841487,-4.3067183299829335
-1.1830841852640221,0.5486638708476475,-1.0921016376291257,4.419554138476325
-0.07142257481845166,1.1861222572473291,1.9426848655491933,-3.149448588451333
0.9456849083740435,0.8441692776403397,1.3083512610474977,-4.468597837230559
-0.7344484609180949,0.09968041378700315,1.235885813687299,-2.3418994543173377
0.38781255375211554,0.8285001900775809,1.9039503226014358,-3.657530814660411
0.10472686359677752,0.861869577321179,1.8890267826423381,-2.924474441445286
-0.4098283620320241,0.3561845943872842,1.6158830727289293,-2.5406848919053533
-0.3472157867712907,0.4006268641326619,0.2577964172851669,-0.18413053493745454
1.1493488239675875,1.3545297139032118,-0.7982330562955942,1.672345413087292
-1.063569435817326,0.5338567162924925,-1.4674984706826297,4.39426653191384
1.2008175413841085,1.8885808644941453,-0.8000017944429094,1.3477621672050055
-0.05828772334575191,1.5969743883099687,-2.0095843703087164,2.904636363615603
0.8649967564904733,1.8299356882948203,-1.5815900655127895,2.3280746328939004
-1.0993668486732948,0.8560653138111578,0.9466790642903637,-1.2779824890744083
0.21857335168981865,1.6039810588677512,2.104149063237489,-3.5313403404744808
-0.8300760171044103,1.2582445689384396,1.33099464154022,-1.5667205607785513
0.4766064462833467,1.0134003316891862,-1.7456377345199627,2.5769605270531253
0.6655259714523054,1.0584424879705032,1.076378221600996,-4.383953250700954
-0.824062821024351,1.0975332787047642,0.33627845671318235,-1.0091849676117224
-0.49027871916980337,1.4162314357298298,1.507371081838774,-2.4145493513232785
-0.7230037573465241,1.0645448923283403,1.8694822081015081,-2.662076904965915
0.3572341290819119,1.0157908832132398,-0.18221134746620554,0.42252558078646224
0.7235979923968507,0.8236190209691377,2.0584923329217464,-3.7806098281820435
1.1877974098371822,0.15072932687789467,1.3067901224313894,-4.598252549219427
0.25657406773436553,1.7185773446970394,-2.217654162785307,3.2839473208603946
0.9933774473294804,1.4545084045042913,-1.6584907331432208,2.454400291280139
0.36990223379417336,2.2239530870940394,-1.8509398164812,2.6875164764293484
-0.7591959309566847,0.6368437852722838,-1.668679684013844,3.8055301592742548
0.347316758300666,1.0434556711585528,-2.0096328466360798,3.005377744157547
-0.27262103428484546,0.6379951160654864,0.13611173722082437,-0.2195310188549261
-0.5208714521377841,0.3992730073964478,0.060947839835461204,-0.7067100323163288
-1.0418177784049143,1.653043182347378,1.1882496256433885,-1.824233272150548
-0.8273592198642414,0.9552768570576273,1.8109278914565823,-2.2919283836488393
-0.5672862249490398,1.6870540334508266,1.0909411117809196,-1.6254886194555498
-0.5368921980845606,0.25018086691331687,1.6002055644094537,-2.6938262906818795
-0.16869271440154157,0.6260395577926476,2.0123560722165657,-2.955060573171932
0.5565976910077811,0.9008185446982084,-0.32587468898375915,0.5176715798045789
-1.0184780175127952,0.5986875466989495,0.8325815556069178,-1.5895494546008682
-0.19454798945208068,0.20944006291095207,-0.22251812411468486,-0.12283157223504151
-0.5543317204512529,1.4683389052865736,-0.17625600415425796,-0.355066090007813
0.5471678927868078,1.7947500069311368,-1.272978072965474,1.958719909383023
-0.7642792588479874,0.6012727689786577,0.7326367426412231,-1.1119536438589948
0.7136841181760937,1.6521504545839694,-1.7482948235150073,2.31196602587507
0.9739774712892206,1.4671790351950078,-0.6441322606705985,1.1035382903259958
-0.7461569495086154,0.06029756399969455,-1.0546463017168117,4.585700965215702
-0.022349555553316525,0.5640065757778174,-2.0015031705168993,2.849899735195071
0.6865987843612793,1.5688318977520066,-1.3249867366944414,2.174308173295925
0.7833538877408935,1.2768267587646192,-1.037943399190446,1.3978455322917522
0.5051519257198303,0.5893357392940187,-1.888602860455343,2.9051299426517208
0.6842635702713118,0.8638725326367547,1.4786650412011593,-3.4466018630923303
0.4786413839816611,1.2727659709128336,-2.154673237842674,2.7061641728141717
1.1458497547240052,1.8763348934977686,-0.6221570225165794,1.087852847327983
0.9445528707374938,1.4722477755664976,-0.959625559894568,1.8772956068117492
-0.1210733971674128,0.8728637276318882,1.7591001608247685,-2.9469962653265647
0.3491766979490527,1.25314457553825,-1.8564563757664256,3.1550143401638593
-0.0614631729517299,-0.1153803744322105,-1.6656856708750922,3.1404457412570608
1.0673380579389118,0.2231256339072407,-1.312333900772052,1.7532807518197469
0.7783826896388495,1.8186671278971651,-0.7097525254730667,1.2857688175357274
-1.4323248812461864,0.4192690064204222,1.2318921486952126,-1.6658606094215371
1.1357388346506354,1.7497919338486185,0.28162065257208513,0.4669347057179791
0.03866926968258913,0.13968303279581784,-2.052074631001971,2.8679624945102318
-0.6668101970900162,-0.1994647350766165,-2.227103786576649,3.89224319965796
0.6839531021981131,1.5445983775881948,1.490288459835421,-4.252771973099993
-0.5823294210232244,1.8369870933926715,-2.0014460929384184,3.8166571212006657
-0.2939642758922414,0.9326393732191147,0.17844589533050864,-0.5328162567938023
-0.9177940781238123,1.3073417041097413,1.211963670666784,-1.7102575728958578
-0.5684385851255371,1.8473168678195262,1.486464194320272,-2.393428448250227
-0.14941968941261888,1.00881763162385,-2.0698533259477037,3.4312183711702318
-1.0945017491533915,0.009349057283599749,1.4879329262799974,-2.1267895756251813
0.8539039225662465,0.5652173345181772,-0.4311633465954403,1.4123979916395495
0.9619351575403918,1.971596779981175,-1.347033370113414,2.1119277384348987
-0.045193821262811185,0.7271807236040093,0.07314027444180145,-0.1780167009257228
0.0874899982036485,0.7436517444254541,-0.18177254368405096,0.13371171507367713
-0.44841296431892635,1.5458792201399765,1.8944904751351155,-2.646501272848527
0.2230969019190333,1.3252753419477414,2.3061369750418765,-3.4952423279007174
0.6475480633292694,1.5634773461252611,0.04121662664122927,0.8207637777751431
0.33758735214020685,2.2657056983209856,-0.430065344726669,0.4935571030145787
0.32893351378611196,0.8587223019151992,1.899233165752824,-3.7302145387033905
-0.642674820231845,1.7752116930406094,0.08621864381962405,-0.5948270531893908
-0.07431884473292144,1.546807310647724,0.030462039075374606,0.015203799671182686
-0.009120079173609713,1.8673271107467533,1.7514002916041311,-2.9760523179467375
-0.7117367725035298,0.5721358301967105,-0.20355089329961296,-0.5273472769284626
0.11045059865319212,0.6899814538565501,-0.23972169117000824,-0.29534381498406775
0.704767019029752,0.5066464324198683,-0.47459506279567,0.9764110054660948
0.5458565678731656,1.8865857993244366,-0.3264026754060168,0.6835540445880418
0.3063538869976947,1.2652502508426797,-1.8823128274981,2.7559328515205213
-0.8049920854278974,1.1103445734253186,-0.03678436570481125,-1.0667748168936626
-0.900649933487914,1.2295925356082715,-1.6143103691611806,4.103621164222878
-0.9306245691730313,0.9358261831297121,-1.6659422020183525,4.220169855212334
0.1711122509379106,0.999911545329863,0.09465489588922854,0.15856552685023698
-0.8272505337936703,0.22594056637669171,1.3751043508261134,-1.5366437478329569
0.920783866728012,0.705220072725909,-0.6884628198537128,1.5054951425624243
0.5228962015711682,0.26092514708859393,-1.4101479229410043,2.258094644599353
-1.377811266273483,1.5295985424268577,1.2419351310064484,-1.4808619353761405
0.07965009692184591,0.3907462643915819,0.19410495343783854,-0.036732704264211845
0.0356333882016933,1.2152929505072503,-1.6831114687634705,3.010639584083305
-0.20950953418821083,1.0387121468771228,-2.39872568526262,3.379479278621173
-0.7647981138350106,1.1790339967148664,-1.9498386401355157,3.7546678502261264
-1.002038438721137,1.898676418186712,-1.2618032211121948,4.452502126113945
-0.9041056542447659,0.20348116295767402,-1.4961720374736331,4.541460331440708
0.7873370213412167,1.9610578725416294,-0.7373341758227054,1.0368087519610978
-0.9843921720374516,1.9917627503489905,0.4335146785118321,-1.0854723605208867
-0.6641904220896038,1.3096220315033347,0.048619254551389386,-0.43012924712890804
0.8541638914067817,1.4209471074913433,1.184043511499577,-4.710424418874935
0.7351675100857543,-0.10101346895202376,-0.15375972272233196,0.2978609714969952
0.422301394543126,1.5600794884163316,1.9385126454680632,-3.3840363478946536
-0.5306047081794484,1.9891074276786551,1.9114157190977614,-2.586769365023912
0.6952046711393833,0.7904890743146142,-0.0446023378804482,0.4116509929879667
-0.6995563787162914,1.7332770296186106,-0.9539071643816368,4.534334262223892
0.18583944495536614,0.6005249906083083,-1.666110140389545,2.575919651456151
-0.09970344383325042,0.4162226699026577,-0.10781368927099758,0.1924500689448496
0.07246335813112108,0.6506879313385955,0.13777634423116983,0.16856417781153216
-0.20880440119243993,1.178641880073899,-2.225034380039078,3.6636549455178304
0.793839470424451,-0.1117908961776582,1.679805925369324,-3.899668994334982
-1.1682116070422657,0.4546142820468847,0.49625188141661714,-1.0415187093250415
-0.4404376688913161,0.259429324461792,0.290768709249308,-0.28735508335345994
-0.3519664678927207,1.534551953825368,1.815351254439347,-2.973965183206605
-0.4959167795949343,0.7763944766385886,0.2072860303854756,-0.306182262856686
0.00549747755240295,2.0884861926057456,-2.034730685003635,3.0933126112775997
-0.7417877560666132,0.2566589807165619,0.5841723954025113,-0.8132235028248656
-0.16732900693017605,0.5273050402866811,-2.1798169871230386,3.226527031249729
1.0630783063671831,0.5059685632306891,1.1134166284257039,-4.569025025306817
0.8975429730983095,-0.20168798448026437,1.3217440820271473,-4.407955509460067
0.8010023811832039,0.5154211186228446,-0.7657599718591588,1.1792213660864492
-0.5086337606885143,1.852575136700726,-2.278180612878847,3.4769079428566254
-1.079907618130772,1.1074567106772548,0.8559377056440245,-1.2490316316513748
0.8122245230221983,0.7505883403951573,-1.9024097487141745,2.452110806250031
-0.414020826570929,1.6828859264446587,1.74166774118955,-2.7220234889152826
0.14834899880763772,-0.27218360098784034,0.014646065237272833,-0.07232106250037405
1.326740072632165,1.59475137187881,-1.0943267780337862,1.6330234279829197
-0.1529315590343576,1.1439207080757323,-1.93657126771821,3.1624708450681274
-0.3511587183211789,2.0618365942172305,2.2701791103081823,-2.9468680891574834
1.1169328149402742,0.9865998234177391,1.4587209496659321,-4.227337290637266
0.9389968655405958,1.5314909227701816,-0.7368470448986981,1.5157685909820633
0.9519915789804984,1.026920148888066,-1.2518208718239303,1.9312436652703315
-0.7370997370435175,2.186512046328867,2.01639207023869,-2.779834875584216
-1.5027837807564355,0.9151759588332848,0.6955043604300923,-1.1761196376353913
-0.8935185531881965,1.4871384956015439,1.1428278810606673,-1.9454876903164335
0.7359402697430328,1.4335227720753736,1.767775719027217,-3.6820734196091576
-0.6089650577574466,0.530494799286132,1.5612913901380598,-2.3832317798369944
-0.5410210223370922,1.9819299104551433,0.3203986224062052,-0.5346539948828576
0.477922584855415,0.5021257497668059,-0.13112848068206176,0.5548660095488608
-0.22304400682346176,1.540476809700076,-1.745552450824626,3.357582590101807
-1.2751492516663074,0.7144988705593827,-1.3860027455996202,4.539269424460703
-0.8501489100967236,1.0062341922599132,1.2892799127113026,-1.4846213420451047
0.272995647495016,1.6117314041296775,-1.6396938888805308,2.760379830452905
-1.1087943322309153,2.0225064657803884,-1.3058537475497654,4.556924388115076
-0.4879038358608255,0.7787134511849894,1.5888969224065483,-2.5000313617286882
-0.807495567585232,1.103793180026826,1.4076621114371253,-1.4784823899202602
0.22871837041296,1.3318686729936875,1.8566767228174095,-3.4339319162311206
-0.6718054412185912,0.5362382057872123,-1.8989072965961897,3.869211034700979
-0.40618612781745594,0.3495458307542295,2.0106504880299734,-2.508314813912976
-0.9391037620046778,0.7940082717469314,0.8572353347507998,-1.342201546912905
1.1874966660502193,0.9418215956797462,-1.1308971608528182,1.6737794411600015
0.8223635772323922,1.2001499158436468,0.9862112974854356,-4.307509112928909
-0.2350495313993089,1.3243493120244558,-2.6916118152298223,3.270126277515627
1.0802253133686615,1.7372335769689264,-0.9820009943534429,1.8204246981950356
-1.080048863136248,0.6643904996000788,-1.5388424407969117,4.256163897239139
-0.4701575566813926,1.9435521968740435,1.4438400776442524,-2.4043573008217
-0.0539982874221384,1.6980683153307952,-1.9931877187415488,3.1450457465876083
0.49923455819313683,1.0205796040930264,0.22653926861225987,0.5172682541254053
-0.21967972851280715,1.87307734873552,-2.0273515820463484,3.3684812269687128
-0.35304290150842743,0.6217951888399879,2.0376397489378792,-2.720025801580395
-0.9302263771430477,1.4428702556336575,0.7831201764848064,-1.5852757844744514
0.8630547826228545,0.4788717361777323,-0.667365902149702,1.3819403430635482
0.7570578810188249,1.0051309922515994,-1.4366070201540884,1.980091134748177
-0.697813239217095,0.8614724693105235,-1.374472376865605,4.274975789946606
-0.9290041345975246,0.8572643511439604,-1.521553454679745,4.223197278084296
-0.569084785341871,1.0643118528568911,1.5384153453148164,-2.5973585804981503
-0.6986610455967537,1.8219243552780626,-1.7432205001920695,3.9059373570403175
0.7128820631271595,2.0349990442466437,-0.3095918613088891,0.5372514005661068
-0.5472963872519792,0.07367396458252512,0.3863203375820512,-1.1829916100435842
-1.0563416667556746,1.7555968983540409,0.9531828478401752,-1.3927561795581669
0.7214546472739836,0.6315342237992096,-0.10915435359056004,0.55366288400573
-0.2786759775771245,0.6634140386147689,-2.084646910009819,3.5542668171565373
0.7921199947243089,1.8590840436559575,-0.898671210761735,1.2013237997579171
1.2470987062682157,0.7736935691371511,-1.0728730698316635,1.7174356898447578
-1.1828689780972468,1.6227782263422674,1.7357172019561584,-2.4614119666982384
0.6489519717743257,1.4254898655378785,-1.7212319088813723,2.703670134310415
-0.945673512538533,0.10518072420158375,0.7036724924973867,-1.2253850651624636
-0.3519291028772994,1.6733625946266262,-1.660984472164656,3.6066337234029238
0.7211010449966242,1.7178857799651464,-0.26022471716763274,0.6713522515300296
0.8202303923665952,2.194872223764573,1.2492933887924789,-4.384451308688773
0.46209492678114705,0.31858206590858107,-0.10912413140831544,0.4512124009504033
1.2353129085827015,0.9263018755777864,-1.6456644913519376,2.296396158307467
1.164665310311003,1.3700559897665143,-1.03973141981399,1.8353299355119643
-0.7040001848453529,0.903295562622819,-1.7684901891543747,4.00250841725412
-0.8274322497856658,1.7924888756312625,-0.2305715069113231,-0.7369023948158092
0.803286931904021,0.029774371813315992,1.7000064215286288,-4.168366815361848
-0.7760274888791991,1.559802151021228,0.41690512869191854,-1.0421173772517218
-0.6474048460042199,1.4161118131796027,1.4426554897737036,-1.9045272041998407
-0.6811558745964957,1.6894918066768536,1.7958999530368045,-2.1155359482338487
0.5184078579230333,0.2700387844187596,1.8404455611571713,-3.5748939852207826
-0.8554803422435132,0.6829469317235375,1.2734122161331012,-1.8953996010861938
1.2812403781601898,0.14628912418060142,-0.9259454598076506,1.7097386422236343
-0.5933226612652008,-0.18723465691001515,1.697805759626634,-2.2893121498999394
1.201469667266832,0.6613432382904624,-1.6681399842584594,2.2188858025788822
0.47484235232364824,1.5713781455379863,-1.7222246371658672,2.5981988091345265
0.8206108660672915,1.4695014523144327,-1.6726016915215103,2.4882564864786625
0.30308293594280317,1.322702378263336,1.711669018511829,-3.3127832287809644
-1.1621278816031604,1.854361827104108,0.9978684167992562,-1.3038596524464234
0.09604820977237878,0.3504268507175322,0.07518266338895138,0.19817534968583492
0.48247167136513297,1.992667960189527,-1.8462609528362437,2.6600754158512387
0.4445738233998806,0.8787404736684854,2.1486381755923123,-3.3683605910444308
-0.02759983376391851,0.9928773198233547,-1.643651958450063,3.0922770839094915
0.8318356820815229,0.7101480315419828,-1.1621207264621667,1.6499003129949443
-0.23848839849995657,1.7387200982214106,-2.103774972505052,3.3396284599798602
0.803029088841636,1.8024558961655697,1.53719226829228,-4.065391204166792
-0.12335850648322219,0.09980899694858453,-0.3610228982256276,0.20172725457247212
0.364470800323015,1.619961103697161,-1.8586918531253522,2.873307699021424
0.8234015658938499,0.009372467556357702,-1.2054510297471988,1.9829378813841525
0.07186254802785226,1.0441301853056943,2.0474554212384537,-3.1655111467856147
1.0015911279635485,0.8730663880246761,1.3321212955626212,-4.208952815477407
-0.7108237360350942,0.5158489418463721,1.3103911574689615,-1.7858502368017102
0.1875297285411787,-0.04502268610439347,-0.23607061168673274,0.10104060260208052
-0.23030675786866542,0.6260846170389345,0.352153403315523,0.21377062037170633
1.3302751481538626,0.6278606966913404,-0.8570829049667803,1.4678801505396355
-0.8731265031355833,0.8156112162528278,0.7152863953450619,-1.148220076639951
-0.6135858494066251,0.4457237743530288,-1.0882230928233665,4.436525043354539
0.8718685877924299,1.7633920452509204,1.705459866198671,-3.78385935150552
0.9671279723213565,1.9228207654154468,1.3409400668476297,-4.594059626629318
-0.18697631513421908,0.11315303752764416,1.580993291583491,-2.6017302008388254
-1.0177482563917728,1.2738005251968338,0.9002511809525121,-1.6826820825996212
-0.3448318838269104,1.3385773739776718,0.12781965918660837,-0.4168671218118283
0.8844056915775496,1.5561923169769116,-2.1193878357659006,2.3701253266842035
-0.13076690257453202,2.155289493697812,-0.01628162820227886,0.029668011087162466
0.17637462054653621,0.41760998817482897,2.0501756491315035,-3.2357726553905697
-0.6326713271772908,1.1884847284870967,-2.2285512952012256,3.9282444012555624
1.053343915009076,0.023535733554449836,1.2478915074909416,-4.194256221667177
-0.29293149675459057,0.4932917293757565,1.6841435424139928,-2.3410816478183953
-0.8239500022964571,1.447341945091452,1.6607054078754835,-2.481247986049874
0.5699724889171097,0.19619036427867398,-1.91279700078004,2.718034548470547
-0.08340589962255496,0.4694828035390814,-2.420078123641072,3.3453955086236187
0.8108694328874977,-0.2556120298907865,1.358667541109698,-4.352703408616768
0.9590377509703619,0.7990679922708239,-0.7934048044163223,1.42889051633332
-0.11091815761221363,1.517712123182015,-2.2473600066009918,3.5442229271137196
-0.2519592206490848,1.5562457953952367,-0.0011481337594106186,-0.13160367710870974
1.041298948024751,0.46581994828027506,1.23452488266692,-4.086297050130317
0.7533558464294441,0.396551579285499,-1.0570196960486686,1.236731755560881
-0.06575256177210567,1.2209142305828438,-0.02543528840884319,0.24508408997953796
-0.4865749882870938,2.411489521204126,1.8185733930823822,-2.398379577464198
0.8743289153830472,1.1995840722452358,1.3092033871677842,-4.59664687862151
0.5086555613555696,0.8339382587918799,1.2906268922426625,-3.8872024074964977
0.7443584649711447,0.15997738023789795,-0.4918206895911883,0.7766711533405565
-0.46933053843193584,0.8001731689278454,-0.10019194172447518,-0.5302258749193275
-1.2190207717347072,1.1388134935667962,-1.2747145537624356,4.397762350693192
0.43770132966076863,0.02964670661055259,-1.9515723960065727,2.8155965986931166
-0.4129202752386294,1.2707543288623357,0.033664514408193874,-0.6646559086226513
-0.732919409466245,0.014472123351887523,1.1102955337288984,-1.4797201220564595
-1.093411330685574,0.5462022417561598,0.6427111393069069,-1.245884820885331
0.3030594844207612,0.395118208948147,0.0013391156455415457,0.1449301804086556
0.4105503428241143,0.5631704701571512,1.8470576453638392,-3.6642461967349473
0.6965842549286299,1.9674678335578482,-1.4173994351387085,2.0068758977960206
0.16385121592421892,0.53136317857686,-1.937386084546029,2.693221677467454
0.6770102936922141,0.7290112773132091,1.5220696227660526,-3.82263571008174
0.6801246856181566,1.4069394707218912,-0.470318882802279,0.08500585175966899
-0.1255806386753333,1.6096819491422456,-1.9067868458794823,3.156101317242967
0.6290626035667354,0.8685364915412144,0.10980200266902759,0.258292389816954
1.0282523564145587,1.1555320671581606,-0.06400548119041544,0.9390804578321439
-0.8169585034364715,1.5447436346049859,-1.6237760392803735,4.227156786394278
0.27690490021901293,0.9929574990966533,2.0445020097940287,-3.2148379297314458
-0.47062051056029897,1.3469109726089439,1.6363092057593045,-2.2564337611352983
-0.23604927799399683,1.014695870702742,0.42356892919098377,-0.6284581407984032
-0.6436928277591458,1.5756229744317751,-0.9021095444878444,4.504293057760927
-0.9321286827756154,0.9071502001674726,-1.5047655913471905,3.9246291852069284
-0.2266269229517866,1.4569012368357326,-2.0934065949701135,3.5505431253946282
-0.6875794796657831,1.455949746175812,0.4045500906551195,-0.7806571655438304
0.835018426552429,1.4533911763588414,0.06528555596185204,0.6809328454847777
1.1149625034610613,1.0157998992059654,-1.2321142874589246,2.1154903883230824
-0.013795107540409746,1.27327928865126,2.1924485526023654,-3.3082424741247736
-1.0969013547184225,1.273411088770504,1.6608499503885932,-2.28952370411705
-0.3104519821813896,1.7079895960900515,0.2160568953249093,-0.3566088496597026
1.0313024602792704,1.5135639099680682,0.8642844127288212,-4.6954591105256105
0.06106011160422453,1.100806387921683,1.8715467892138793,-2.9664731920120184
0.053604026419982326,0.24744446130901393,1.7000496033093293,-3.0634243839452497
-0.6470630501914622,1.0569853951575368,0.2161345201155872,-0.7894935797319846
-0.6375710514092143,1.047461998461158,-0.03659703039356188,-0.6273617239674538
-0.4735583136037935,0.555020796837734,1.685495971101712,-2.3517076100155965
0.6958080616238028,1.7753008189475061,1.6102394936913351,-4.280444812403534
0.5665522572414118,1.1476821082443014,1.8319964422273298,-3.7272503631838605
-0.8448302057918109,0.8443453101832582,-1.8294611095433588,3.9128614784663323
0.49454356682294737,0.6914829267108604,-0.10294102458582566,0.383861292086795
0.39863811869363375,0.5430308183747169,1.7710697222676701,-3.480042427269761
0.16293568870626596,1.6345896020808957,1.7167607223694035,-3.3824508378891838
-1.1457111309268486,1.9560017830524852,1.6653999297622881,-1.978487291082795
0.7438615595856533,0.7121601383838321,1.579144814725416,-3.476147938119346
0.3022619409548069,1.0281908597083842,2.3288734359351833,-3.4160756467101954
0.23052230338167018,1.9661936783521534,-1.982058401538253,2.8314719213818282
0.13447808023822364,1.2934656976152965,0.030120499257110883,0.02408043403978576
1.1202764607407878,0.1721562495460937,1.6337855680541649,-3.9296571456435667
-0.6094343092556432,-0.07290741069488887,1.3342898311429356,-1.908539731933992
0.1090585251819838,0.6155922640787803,2.0147571270997586,-3.457480711579847
-0.049870843042189326,1.287779426552115,0.05301418453219268,-0.018967328157998727
0.03393705924141277,0.7459027006541936,2.1612132739475287,-3.461760231924181
-0.5961271507362037,1.6077829619402155,1.4165139521763832,-2.556607298770757
-0.8270472820148242,2.215167017491525,-1.6662125320887038,4.166884029410738
0.71303422588914,0.9062370714468815,1.8002400800341576,-3.8334663984945725
-1.0384403844447758,0.24803223480418943,0.5542900360050487,-1.1207755787750289
-0.8174553686533654,1.6836631696379243,-1.77527452098013,4.034547342634783
0.2691248407286569,0.11853765406798611,-1.962679195272888,2.7998702377992357
1.1113880282059705,1.3903361108032284,-1.3013667448772683,1.7434538416787
-0.6453115858432225,0.5891319334157052,-1.548267450981494,4.168708106209324
0.4951304793186486,1.8939233111150295,2.187710867938378,-3.1863858682487445
0.2741471347855131,0.7245314871319001,0.08614499213790866,0.24403115090292518
-0.3574789144576799,1.18613676436604,1.953594199573064,-2.6191331309481756
0.045640775579516034,1.0425626742781455,-1.7831310327700394,3.1734835810228974
0.7233461282210156,0.8916777741573936,-1.7251065088853497,2.1633019267113416
0.5881019308923051,0.5512958946783589,2.1518285540296698,-4.067042180656999
-0.16337658751118783,2.0493163979556632,1.7891892553567927,-2.8166189086395756
0.7915026174457768,0.5136204975103326,-1.282346477602897,1.6960832289093406
-1.1231191842615353,0.04598635870638429,0.611180518186654,-1.254712481062414
-0.11526686231852296,1.4409904714003294,-0.09155530894067698,-0.15320000462972316
-0.32781277418414123,0.6300435170729818,2.054882475483847,-2.767347121980184
0.9148167377101785,0.3122796772353613,-1.370546800676604,1.8635728360830301
-0.8892771774366696,0.6934080846914987,1.573084221691711,-2.3000170281994636
-0.6667841786700679,-0.20172355365100147,1.7730354648759543,-2.4130362900863407
0.9016317885023641,1.6093749840574358,1.8545049367866726,-3.673359019544365
-0.8124472098541448,1.161903210455566,-1.5809517455761302,4.178669885486451
0.48945340135946397,0.10794093374900579,1.9524875527935857,-3.9798372840321234
0.9273543532425167,0.1333535538240193,-0.26005735276346437,1.0618729628520756
0.6345790140104839,1.7129432526955297,-0.07415046039864928,0.21086289579095233
0.17564312548984007,0.3238392604229151,1.5744368818019514,-3.7985035105106237
-1.0872067017769085,1.2433153521080953,0.9718684370986587,-1.528955653794411
0.9321490759052458,0.8908304612836793,1.220885417291147,-4.6565116020781865
0.7214078824304679,2.120273569227049,-1.69180221491188,2.2699023537438814
-0.7713221652409397,0.6647382783863914,0.6271319593412769,-1.1284074091919383
0.4645217989684197,1.2088164074452035,-2.1480085000588574,2.7794453365898226
0.722141979264227,0.26250655984521376,-0.6398913292564998,1.2495037064913515
0.766969012299402,0.2179732535140052,-0.20437136900280323,0.6612220393536501
0.6367049439034926,0.9363578467659552,1.7555652190080953,-4.0134021032342595
0.36882682590525434,0.8181834162363384,1.8575287843568244,-3.6353825267612057
1.0769505001715878,1.217033426343303,1.0753414835624728,-4.544818266925706
0.4272351677709289,0.41426195398364735,1.8149763910409815,-3.678360454030866
-0.6024912244800369,0.09357564033246568,0.7955298700449437,-1.7138637753921566
-0.9435071874696506,1.0810605905294066,-1.6272107510678073,4.036844289253085
-0.8455571197386436,1.4998937328742767,1.695421725289053,-2.267761152421583
-0.6415894189441322,1.5660509071740862,0.7994560566098162,-1.2855325139758311
-1.1632296192428315,1.68200039951199,0.27939422152096693,-1.1302444557973244
0.5226231803365247,1.6816124403442838,-0.46149605374529074,0.3202743869014069
0.9121247167354012,0.7381347373788599,-0.9320945765399999,1.4037257939006298
-0.6715240355596662,0.38405231668781464,0.27247458643415035,-0.7206200878119644
-1.4488811204723786,1.032605230564931,1.0698662383122963,-1.4643498968377688
-0.801909587801644,0.6179371352535157,1.9901257848218834,-2.865507000237054
-0.7576347302133501,0.7255777446109569,0.160769295683646,-0.8165782080142575
