x,y,z,target
0.7725916400930318,1.0408775776936132,-1.6311971496696278,2.30195902966352
0.38975666317202246,1.8123871511182512,1.8997963875351835,-3.623440402437908
0.07377301880824685,0.43488610270981976,1.9792699580352289,-3.3245043435042243
-0.20827587359643007,1.4332880087817377,-0.05652967289040145,-0.1631416135886144
-0.7939613648348002,0.791880770505512,1.6185938014012111,-2.295126399265463
-0.9606930982990012,1.184000690214012,0.7322839209532629,-1.341652268046228
-0.875506459393732,0.8469066319910133,0.5895564099527766,-1.1268985259914663
0.695395617603466,0.437169768065814,-1.7441112358082227,2.4023179628065683
0.12163609464725789,0.47635040640095816,-1.952270296750577,2.948215770510374
0.053527271744490686,0.9671491744728298,1.9239023094253864,-3.1845051912513114
0.4893226959815322,0.7173423238727562,-0.12134974339189261,0.5876908975848667
0.8760516065694481,1.1634431119120376,-0.7865080644125438,1.3168502245576554
1.0163243913212312,0.6982626048905861,-1.0445030425850608,1.5250875174404013
0.5149484563159366,1.7625910794498625,-1.7856063930173471,2.5608347856278955
0.9040848579505203,0.7383891262607655,-1.442673760491158,1.9921744038119171
0.025623056881142792,0.57407041455475,-2.010495244530061,3.148017949164611
0.9600728427780949,0.8530226392711823,-0.7216653636157249,1.3984830192043867
0.9068616559617171,0.5910192772601961,-0.7325883553052357,1.3722514599205309
-0.63609588964723,1.528964608385685,-1.7488432052279437,3.85797447544031
0.6884269937022415,0.8363321753133146,-1.7687849944861231,2.3974007320622137
-0.486450088316485,1.158877437143425,-1.9870090538832312,3.558324487072187
1.0046494354155355,1.2676774510661786,-0.8188353820489838,1.431019844603065
-0.15425759803100447,1.2953993355085418,0.019520068431509826,-0.1877802322180568
-1.0511803932097536,0.6890176145519789,-1.0867643317700866,4.627568290960229
0.526198697075849,1.7692318049332436,1.8271945519425552,-3.806203339578192
0.05055134894112184,0.06521695654089385,-1.9747558426587388,3.0795020855728987
0.09606024462132617,0.2648124058787372,0.03262626304084681,0.15275526805822465
0.26125010415071215,1.0786101161617088,-0.034909884232831645,0.2272649261199563
0.5186467506569372,1.0997478217907137,-1.7413441103340757,2.4643203493722363
1.0415772025999201,1.9394907506130978,-1.004856573162568,1.5732567943472056
-0.012571564733349559,0.785141805695003,-1.9171579617763195,3.158586935965901
-0.550222043224292,1.2534437699359322,-1.8392252027252278,3.6990862148354093
-0.3101773860470527,1.7672085080756053,1.8856029553679527,-2.6970947203560387
-0.9186811868923107,1.8391102097747694,-1.428003500276491,4.231467902509039
0.8963013879710265,1.8712954526207581,1.2840519108793997,-4.520757480607254
1.0308586371594832,0.9325145703920987,-1.0432908442528435,1.6270863548788999
0.7756778909481682,1.5314742391839191,-0.49706624524981735,0.930608086983673
0.9201431035261513,0.2141163137398606,-0.52622323572969,1.0828578678542933
-0.6176694778299386,1.5054578331101829,-1.7530001642028348,3.745226897902269
0.843909184627945,1.904110582261656,1.5085858450711191,-4.232196426129321
-0.13692385347098532,0.012002632151345394,-1.981651329614121,3.2526568137127128
-0.5611918023139872,0.795973137122396,-1.807425421181635,3.7930322471201463
-0.9444920040405599,1.445618025127404,1.4357839501822798,-2.016130875795908
-1.0526355921208614,1.699598567461502,0.6641235475382232,-1.3123305788511208
-0.7448797861416048,0.8138286870241537,0.48279015465562963,-0.9252174426814991
-0.2216802811256836,0.6515894210123669,-1.9992234123202643,3.4350774523351584
-0.9162100088167334,1.891247610236738,0.48615220338327997,-1.0436644784649114
-0.11344295586896774,0.29649709178995337,-0.0021336618684772973,-0.11744648154709966
-0.2631009224643406,0.9149707351771529,0.020201255907027153,-0.2715733208850938
-1.0106541027159779,0.2169016740111015,0.9422395088255939,-1.4760815953404733
-0.9987407403230207,0.6938991445523516,1.200557423220592,-1.683765538445199
-0.58477090435569,0.14166481127887107,0.2592212958258505,-0.6350404231167178
0.014718867641407164,1.5740855717760882,-0.043902309138460244,0.01089972092178435
-1.0507869737432658,0.4579550895177856,-1.1812615342623443,4.4460700131656585
-1.0151938959099809,0.38186929730452895,-1.0437003593320002,4.674159250882451
-0.4061701943192667,1.6675940542109373,2.0083997844037906,-2.8144426254898076
-0.651646634234858,0.5636245667957067,0.2062773290599828,-0.7072349260938657
0.7074141264951125,0.7217624330186879,1.7078959737065507,-3.9845329351718206
-0.4755389487372609,1.2965608862697986,-1.8727319196803867,3.5642136979902572
0.1146635082805061,1.045213543532471,-2.0390553798465287,3.0542464359596653
0.9866240262410956,1.5522341656417094,-1.051867879149843,1.601091966815078
0.8155789501419252,1.9285613437846072,1.7050483010388944,-3.9741735085567322
-0.7623263787002261,0.38582279842883976,0.3132645042513203,-0.787403587401395
0.9486660184608997,0.6128295888274473,1.0640425462617296,-4.6547056359832615
0.8603440310211614,1.9519936788426069,-0.2822190692592079,0.8396839280591653
0.8128090506662554,0.8998467242768353,-0.5317077572489913,0.9821467963411546
0.9206512582494176,1.4903254080171535,-0.7978980687867251,1.4406765845817018
0.9540010202734647,0.4601082752419517,-0.8581160151302512,1.4507082574627084
-0.5799585897132253,0.44967834421892217,-1.8235170649497618,3.819098185624443
0.13409233409043525,1.0161434154623497,-1.9805301325733897,2.9819359849553524
0.9759277863707891,1.0592209547159661,-0.5559642222854452,1.0935145505215205
-0.8623790936985826,1.566289152733957,1.7049877779968887,-2.2594907470361574
0.2838512440458795,0.4903636405643285,-1.9905687986934004,2.8620604060662274
0.12327431869267538,0.8769387001944458,1.883599614243742,-3.283006380277029
0.11875636372218742,1.1375108363166666,-0.0610876181715183,0.14166736784698344
-1.0683000955403519,0.05009949032907847,-1.0798623738716853,4.6406216323593465
0.7290293982772263,0.5902116441433921,-1.7106685057085078,2.364323788718016
-0.7093736597787382,0.4109543686056232,0.2929722578342368,-0.7900174059985013
0.8306355945860804,0.04520128639155335,-1.5464269200665768,2.1371770962093093
0.15000193222487113,0.2669052681440608,1.9285273828177953,-3.272080341706136
-0.9011431959550317,0.42558373647652437,0.8461824517330875,-1.459588679985412
-0.759479911523042,0.15611218350248815,1.4272299445599756,-2.2051958101337323
0.07469715895862285,1.2442993249839085,0.06018457643701313,0.02236681130045094
-0.29807040036158944,0.13831354019173245,0.04779575711418822,-0.26793988799486523
0.0412315120873683,0.09910997380450509,2.006968090542754,-3.193429698961931
-0.48154215577937165,1.834940673902343,0.1667434564034196,-0.5706685764643967
0.5295055958051803,0.28126676448949245,-0.20343295405586,0.6565091844743138
0.7990773564847519,1.7019090093383744,1.5421228515439225,-4.083337627332685
0.7478387862673128,0.7122416011071131,1.6298746572612155,-4.055612633874058
-0.7933415791912621,0.29560462878582155,1.6003895697378177,-2.203872536168324
0.8694359693075105,1.9832023650940847,-1.617398993978469,2.171872598325673
0.6172087446418192,1.2337142496634874,-1.7589745383717015,2.5344291116865914
-0.6776136767148595,1.6080038731374657,-1.786442126796232,3.798522642163575
0.6247498651895665,1.520621792818707,-0.2222285094106104,0.612124867614833
0.8632393247427997,1.945831155104792,-1.4646331927837477,2.111741877683985
0.1555757162533293,1.1711957032150158,-2.02510870348738,2.982801040083706
-0.8475578506864996,1.0436485444460497,-1.0484800188315664,4.676116017895188
-0.9787515466282672,0.4615744280190978,1.3070703482683232,-1.8328231401715567
-0.7115053445885389,1.7916234494080974,1.643341144976712,-2.348543969347259
-1.0227648499892554,1.475153485920326,-0.9983989385693737,4.692713329990789
0.3175519689946563,1.806938217460888,-1.9270768040508486,2.7507865814710994
1.006064829278736,1.6521450339938082,-1.1417604901011758,1.6973172123354097
0.5841853091540377,0.9200167513339519,-1.8769612987759894,2.60385875401326
-0.8424931716304352,1.106030556528804,-1.6255727208270783,4.042762803171694
-0.8524902754050963,0.7395406057576834,-1.6265279478500718,4.06235499147698
0.40273223815289705,1.0964471612522684,-1.935630385639169,2.8217681105576826
-1.0038233008340725,2.0229407090978166,0.9473877799818428,-1.5565082695110504
-0.05893309632353691,1.793319764106679,0.036247170481110834,-0.053213056095252446
1.006234544580345,0.03672618011687074,-1.090141625829683,1.729341886304958
-0.06453286068025692,0.9186775066856605,-1.9364359066770642,3.2273445213541843
-0.9825262343263569,0.6699389318742549,-1.158582260791525,4.5896851231757205
-0.007084950274331175,0.5550196830478461,1.9914323726105092,-3.068736384737976
-0.14354749438377618,0.6510288456738359,-1.9917266359689245,3.2582344060084787
0.8993368402243885,0.4303057903391974,1.3680267498227892,-4.285512563292568
-0.6869676967783287,1.0774998885436284,0.15912867755998023,-0.6389220492932499
-0.18426256463745003,1.0977906861095084,0.04595202302437514,-0.12016764889258714
0.924897832014656,2.0005889615431247,-0.6627493319033981,1.2972969702539037
-0.8455514286194986,1.9806443700058876,-1.511749949993856,4.2174291098777585
0.14654197770840502,0.3464776908589276,-1.9798411412917314,3.019687080181082
0.7762015377941911,1.51984642032059,-1.5624974945625378,2.155305818507271
-1.0542889475351849,1.1829039354710167,1.1504528009463717,-1.740407155623433
-0.7476743272685796,1.8466208529088748,0.3430228894034125,-0.9618635513495709
-0.4181362281651667,1.73109321550311,1.9033032281236388,-2.7352556492718088
-0.8747120471586981,1.538936304477306,0.8452487691574492,-1.3772280188583472
0.7938108669628194,0.4273836996128699,-1.7210785467930103,2.344274892169553
0.0556409070134918,0.37023794704896024,-0.018489396587225815,0.10749044151062744
0.6380314058817109,1.416388565391607,1.747826706505103,-3.902669382275935
0.10522766277871148,0.7070127120759282,-1.9448038307574895,3.0674270699673376
1.0069393957991308,1.1708514409959794,-1.2447051258551094,1.9069560533901548
0.8666537429847824,0.518961344581602,1.5278550634363741,-4.157751260848074
-0.538868552837155,1.0259024255880629,1.7965804783803632,-2.5574930790203254
0.8811690604937406,1.0981473271293083,-0.6597632463471499,1.1805018140576427
-0.20856276319908976,0.13095274421187778,-1.9595077180657203,3.4018962909618353
-0.5265487176102096,1.419284253641444,1.7375973025255702,-2.4445526681032907
0.20782635263972613,1.2850547593706767,-1.9490440817813173,2.8955019525548984
0.6688519109236614,0.12313675229992457,-1.7297438982526596,2.3312237181973363
-0.38930046820126807,0.46917778973946495,-1.8975342637440598,3.5377004742191027
0.719037557511257,0.2486575704601007,1.6137569954971132,-3.9982539982400684
-0.4926088243774356,0.3279117997731408,1.8183100869261584,-2.6285406883461646
-0.9508443239782687,1.4958887529519354,0.7105565542518094,-1.2310804697462396
0.7252221797638203,0.963812687742802,-0.24320296529491958,0.6747857121761863
0.9140252995858532,0.5857610751183517,-1.4524188564102662,1.961266021906226
-0.8662638566424357,0.5711447701287345,0.4433301562186075,-0.9609117419962778
-0.926667062291918,0.45345039964714695,-1.460296148225811,4.218514094140706
1.024498881796373,0.8371938484402222,-1.3774089729367816,1.8987382013756013
1.0153349136872367,0.9022197101092689,1.2343673485596756,-4.479385912876314
1.0163389870443837,0.19056927991608463,1.1501907788227004,-4.542562429890135
-0.46458586000353264,0.39630878451349894,0.09248260172590753,-0.49332290133902207
0.8124812721494314,1.0269203020601918,-0.4327709105133201,0.9720682804542543
-0.21843932624059964,0.7837753477040045,-2.0672149616422257,3.2338336275782447
-1.0365388291206246,0.31778193558437384,-0.99118810574809,4.661212874306756
0.7202283861411964,1.6078747257186645,-0.323108439483702,0.8039249194464175
-0.8204427792007996,1.2235491915316108,1.5065762690937325,-2.1405978441147315
0.3816080250926296,0.9943904143303626,-0.1392552891304259,0.39576364904441197
0.9752919919816614,1.083755767011267,-0.4448076315095084,1.0457611368915267
0.01642437815599231,0.41058068829431954,0.010013081325464359,-0.020893122156576
1.0106857231735706,0.24450106797858326,1.0630701032197434,-4.6095332101618025
-0.13330717998413172,1.2958656143232816,2.0076361162176215,-2.9929566415407
-0.9904614308328497,0.776944373287487,1.0118985847539739,-1.5447216253530727
0.23899914865897928,0.48612427374896405,1.9256534038056947,-3.4272653731081726
-0.6666430121046939,0.6709663538811962,0.265119947219311,-0.7855037938048459
-0.4580770514748618,0.8234426751162917,1.9764506996020086,-2.6684693316229975
0.1976617954909935,1.9006498076440705,-1.9574159732623344,2.9108943725223133
-0.5601917147587469,0.31224087417288915,-1.788177306161461,3.8331180586818654
-0.6982774323986018,1.3684462292106223,-1.772322825808387,3.943664276401917
-0.7265071066913895,0.7633654250247814,0.43026351449596245,-0.8524644946719062
0.7931036603542878,1.545941971444281,-1.615373976137816,2.203746601183991
-0.9277545356827807,1.0769426120066175,0.6522144924066484,-1.2473860133387125
0.37188454135522664,1.0536058033876257,1.904132934782351,-3.641625085046044
0.7498668947322676,0.2783251565679294,-0.34470634573007775,0.8329635983875572
1.0253604402936871,0.7930360716261381,1.2446792411797245,-4.427951648219867
-0.49289297423428785,0.5899040668923953,-1.930339029070194,3.5652702526725712
0.5364921921238579,0.18453045518477304,-0.06431406414449325,0.5014891304390198
0.897770221704526,0.9734671166112203,1.4136767845380902,-4.375288400910465
-0.6501408481100581,0.44751441522574403,1.7102106047750172,-2.282175074478198
-0.8881533407203452,1.0547512752425405,0.5772965033511043,-1.1654805538117845
0.5678529846922518,0.9745355792574298,-0.16743753748805035,0.5757657834700345
-0.3040494281852521,1.5528376678636737,-2.0319089159986543,3.4314455426495396
0.9195316968170107,0.03620237228147567,-1.404706323899881,2.0078589322860907
-0.005844043247210988,0.8687109985067704,-1.9867170483364547,3.1690998968370545
0.9994724294363917,0.8560466264643614,-0.8774977709541159,1.518490702700773
-0.9623395432306481,0.7596634631197984,0.6872308844411069,-1.1939075633680178
0.6257253512671904,1.765129653711492,1.7511667508209023,-3.8192054281303505
-0.886265027819571,1.1562462751053957,0.5382769548690788,-1.081757745692099
0.6807194615372602,0.7144480704840974,-0.17130130089387027,0.6293902829658625
0.9051054340567936,0.4800561894886522,-0.567444187013513,0.9896494582884421
0.9767891927411331,1.684301441403099,1.3782891404047861,-4.371213954454123
-0.06086527629739326,0.525113692703533,1.984725945712059,-2.973405899589245
0.5977145776759457,0.9803473040405997,-1.7219940250188575,2.4975514987931717
-0.9904407720326429,0.6467037132976887,1.2843151699142077,-1.854279207648699
0.9865968533306454,0.5061081533851591,-0.7314419964853232,1.28876854355016
0.6017296002129693,0.967915125150162,-0.16921009880634846,0.6134086863418009
0.856392734677505,0.8532435021001749,-0.5069284946776114,1.0856654840144353
0.3531134826242557,1.3538810361103168,1.9441027601632794,-3.4515883023577847
-0.689545061587785,1.9478563530388457,-1.7700573909791744,3.7834601588928023
-0.2485769510150408,1.1248755354323108,0.06373061928130747,-0.22306296581322652
0.9803308811157284,1.9598730336924772,1.0064910009154313,-4.669583036312875
0.19536002530751712,1.020891361137083,1.9933879862405846,-3.366819238703715
0.3018150807351161,1.9850677827005818,-0.10915713452871893,0.3043061399280097
0.48392672093222644,0.47019800367502257,-0.14787846423121664,0.4238498067720988
-0.0579377905511121,0.7423928275344619,2.127671081525351,-3.055182403032475
-0.6314463173802658,0.30277942536458996,-1.7081935143401723,3.862843762593394
-0.8963340027240317,1.4678128610843086,1.360359692428029,-1.974208577592964
0.11813753872753663,1.6131973358462355,-0.010732435073895265,0.16755167026080484
1.0858916489295232,0.7086127301465808,-1.1673668349231334,1.7508389727903275
-0.6919045314725776,1.5210001336768024,1.6448441046588242,-2.382528520747767
-0.04952047563509453,0.46153217739149893,1.9465844793092333,-3.0971003185242805
0.7698088512079514,1.5778783446964237,-1.693445455319106,2.2871730747000707
0.9308643918554311,0.5429591324137245,-1.1834884270371722,1.707370562217848
0.7512421971130359,0.9962533663690325,-0.32986768320086046,0.8743145541533615
0.7716296480740126,1.331268014311728,-1.4260598604498544,2.0598951564220624
-0.6250981300567474,1.675862551168334,1.7357665994076215,-2.4816718463104825
0.7632735480177989,1.7524130710853376,1.6933598775377225,-4.031775724085816
-0.9195059319114526,1.9550152622955548,1.4275899576120565,-2.1038746569120796
1.0472501346297665,1.8526752723310633,-1.260936100527395,1.8078412182066985
1.0189836066612166,0.011521673620657754,1.1774397018489937,-4.620578287857253
-1.119995455547661,1.5613815458527593,0.9323173717213196,-1.4382050956703791
-1.0483098095853682,0.708675876468006,0.6511182821340586,-1.169040937658847
-0.015550700457225113,1.744269086219351,2.0419478304108196,-3.187653989302055
-0.3652621412431381,0.6804253440095546,-1.9580369899230616,3.49050192532546
0.37984146033482913,1.4147465651441757,-0.10955619085758596,0.40125946061652
-1.023053961601226,1.600389881484148,1.118878273724827,-1.6286327864632928
0.8865930138049489,0.20082897416642154,1.411892318983882,-4.276675390084367
-0.10789053754318531,1.9031199978655944,1.9630128229188752,-3.012845117623702
-0.9656662427433311,1.1311976105223556,0.8730509017656479,-1.4411786644541356
0.7717155924663259,1.7265880557457611,-1.5928951086510703,2.3149194677612104
0.04255680308067378,1.7868971041850619,1.9791960808592222,-3.098415357486872
-0.30320486741747465,0.9054998771945383,0.04295502552445321,-0.22655783932008802
-0.751797928156229,0.2746312714718035,0.3348037291226666,-0.8982985777312157
0.2388967816110191,0.06869015534794581,-1.949322203933435,2.970258585142463
0.9489254058638896,0.7203300226608049,-0.7328599768001807,1.3333293104207853
-0.9333789392164921,1.8524271367232141,1.535054887807456,-2.123184177315957
0.877963143225589,1.5518743268915123,-0.4825855974976813,1.0358189889298062
-0.32232175741917085,1.344131412393115,0.1606331177383835,-0.28316654378366163
-0.5656635251199045,1.622404526358677,-1.7909400848182604,3.6037351412006866
0.10873331904551833,1.1924383508682772,1.9324744293668696,-3.251589025875883
-0.7829265742935951,1.571399934393984,0.30342384734637895,-0.8906009364445494
0.9774062419853945,0.3554182064304904,-1.0428432763277748,1.677964664839313
0.703429622437435,0.6192256123509784,1.6086616297417142,-3.962858777273682
0.7738395301018884,1.3526034835490164,-0.6019563871111856,1.1463197636212201
-0.873820328222753,1.9361800013087758,1.4366862184290328,-2.019559451813099
-0.967748694040173,1.4152775331266367,-1.2347530305175924,4.452806067579855
-0.4837853861269077,1.7214530050337797,0.20824366607870046,-0.5850461203918061
-0.5043176237400581,1.7437457328825203,0.11070740273161507,-0.5239264106714053
0.818442164597982,1.5400842996351705,1.5029321251264873,-4.194285084746164
-0.05006747289532813,0.6111544130262168,2.0362479476424227,-3.07452256644965
-0.6119639071551775,1.2649593733586937,0.18849707192140447,-0.6283674591706954
-0.07043964534760909,0.09345272499001049,2.019972616077578,-3.00037145320851
0.13443340749149493,1.6061167369285643,-0.08796833709094037,0.15391055191938205
1.0925033094992291,0.27927169252528317,-0.515030871261484,1.1608717938644182
0.8699814234848326,1.464392664494739,1.441960812482587,-4.248555525000494
0.4346893490957018,1.750201145955842,1.9290314820202492,-3.536244955389989
-0.9158654875291516,1.1543861478227175,1.2872250759757125,-1.8547107033672672
-0.704952516741131,0.37765745502701853,0.23417600940580385,-0.8044434536398771
0.9853976927303517,1.8558556054199238,-1.045495713313365,1.5689837213563789
-0.8655692423818319,0.8320736025461342,-1.6830213080872565,4.063820125895057
-0.055200269304413366,0.9264205200971368,0.009521336427193515,-0.10910682976513549
0.7029077697410254,1.2350142602754846,-1.830615246121753,2.477612134576985
0.8748797757376867,0.040571904900088024,-1.4046891201910516,1.9791190708639093
0.9251199097817525,1.0837502294600396,1.302875916845454,-4.400927770943437
-0.9311669443588473,1.7057880367418012,0.6787181797039025,-1.2844388358194865
0.6966404460251879,0.5192155568827383,1.7212757777154712,-3.923299335596217
0.21972640851347267,0.4237101422178449,1.931237652743012,-3.337823506207542
-0.36869415361000657,1.0147879788179455,-1.953920373204483,3.428427116059752
1.016598816702432,0.6235169135943337,1.3692817483684734,-4.371136838823094
0.8211553458600802,1.3613629932366034,-1.6817276970926356,2.236666856598553
-0.42372029882294904,0.4312941926318449,1.968713813999959,-2.768429929714164
-0.6404561050447427,0.050263477817636154,1.8250146216168643,-2.5327738744634205
-0.9701365712602286,0.39116814770009595,0.6207297155770536,-1.1938289582086732
-0.3635585471055345,0.6150644238741781,1.9263650910036678,-2.8254542461692993
-0.24726476988032065,0.9416884899959747,0.09251784650709807,-0.10268752730548295
0.49072678858621405,0.9375647491391306,-0.17676835549681844,0.4501772134148109
0.8014967348822272,1.2438625129380187,-1.475905486457085,2.0926290330387753
-0.7520986923280867,1.026199425426778,0.25103708009786146,-0.7172238625764744
0.09892271065357172,1.3319104160017379,-2.0249609108624615,3.111495158904635
0.23338669529634157,1.0537116890336575,0.006955660826662158,0.2158627460951802
-0.7373228976501423,1.6451691042894996,1.77174162238829,-2.390444156026182
-1.0018473599813833,0.4317488788547432,-1.2913506631566376,4.49175113421788
0.9697813563400078,1.8553903654495985,-1.48741113474559,2.0195129028052436
0.4391422336196608,0.3797513480505369,1.9519385409462349,-3.5800575301265765
0.6985757270044562,0.33221316885071006,1.71639108266585,-3.9292428481264206
-0.04842530812379897,0.9539622430835358,-1.894752504707386,3.2301098500710377
0.8694722082721155,1.1034426414829208,1.2863562038075,-4.332210114298548
0.8017389359121437,0.89024121140979,-1.6885510434404758,2.259449838133031
-0.8945721054405092,0.5249707422181972,0.49376209329876475,-1.0631752785738111
0.912406597788349,1.094739396248193,-0.6139816873212328,1.1279283231098687
1.0522733766369825,0.9430105862432695,-0.897785428546382,1.4201295756755212
0.9443807204281778,1.6476202437984038,1.0402827229125786,-4.609644874734978
-0.9479507492918685,0.7469493515821457,0.6760906955270333,-1.2239700400232478
-0.36150398406905826,1.777671299276696,1.90451107267604,-2.770054533697459
-0.5861945353741922,0.6429998920330556,1.7950291358934234,-2.5023998031789128
-1.007566316473321,0.36668890122628583,0.9423375060297777,-1.5616984325310235
0.9319081011749455,1.4215537069379052,-0.8444515432174199,1.3319274353554549
-0.4384483997109938,0.7496545833370636,1.9479461468607364,-2.67137419903888
0.6186908057247194,1.780119587247248,-0.272196166611012,0.7130609500121577
-0.7231545433075073,1.1978202977249022,-1.722351505376613,3.947297348553744
-0.40122597290710604,0.6216867667737037,1.9235961274696698,-2.6655300054142343
-0.9056313218431442,1.981778201749454,-1.261588570403252,4.333351822487027
-0.036260984068903726,1.2777394128828719,2.0049958826822665,-3.0889472218550185
0.9630381343621347,1.0511991940694567,-0.5601609375207717,1.1566908201314792
0.80336139753356,1.6201549651352114,-0.34348049473202985,0.7811747546271368
-0.6477204640106254,1.2349861536942552,0.22254025141717054,-0.6930068087237079
-0.30808906620425935,1.9771877725678382,-2.0560521209871756,3.4047723312115346
0.49105917151137596,0.6889470989948308,-1.7418376396506234,2.463549034160113
-0.9678285650752512,1.4839677086670768,1.3488080272973597,-1.9340607920347566
-1.0253379412795895,1.3886373046065872,-1.3303503537834669,4.371962855050784
0.5904745530599224,0.3064087528309569,-1.9443016231389139,2.615549918322749
-0.19800253527821704,1.622748221805186,-1.938447854187168,3.4181543770218505
0.9875153006853664,0.4521613630925311,-0.6439579550316265,1.1718898400933437
-0.7745956893759604,1.5229652377043434,-1.5509895599238783,4.055737237438224
-0.9886866747792288,0.5846143383200271,1.3083916485485751,-1.8951164901365558
0.38936751340507514,1.40773099721225,-1.9626872032620861,2.6840386067965296
-0.8752646278772294,0.2731527633178487,1.4715299430336473,-2.1536646263414037
-0.2726472681868556,0.20787109219798883,-1.9844481815910486,3.414623822874452
0.573639558651855,0.5792367425416372,-1.9158259425099788,2.592510270518276
0.9154668819978775,0.23296512602761466,-1.2518193093748224,1.9455182783984506
-1.0109029041293132,1.4014866465276428,-1.0832801270761423,4.613099744589058
-0.8170900761224745,1.5806642614049304,0.41743020174029816,-0.9502080721914445
-0.5713475982732208,1.4575168785914496,1.7281827249653112,-2.4859953816377653
0.32074060414829625,0.2150891943506867,2.0181885090022518,-3.437398648801012
-0.3801622439248227,1.885780778285699,0.20008060204599037,-0.4659422489231581
0.8702898003162818,0.9652421025358049,1.4861353969897422,-4.220870040930954
-0.1679744750809414,1.8488214459849008,1.9793311421050086,-2.9301380745237777
-0.6396989539527864,0.22275513533626906,0.17733310818617937,-0.6622648513583146
0.7601094508835828,0.9470627340121186,-1.530160795656431,2.1837425985093715
1.0119416192648014,1.5624293265219196,-0.9811169691410458,1.4401964364072035
-1.0127188176197943,1.1637422683809207,1.0554482514708694,-1.6169917216684517
1.0220365647731708,1.2877114514794135,1.0934880726751723,-4.64142075971694
0.6521861937653236,0.09308431893614476,-0.21611137631082622,0.7425202024752111
-1.0410351461361398,0.30156131651995877,0.7962703277799532,-1.4179904622628408
-0.8591140824469372,0.8810425658408105,1.3724898128060963,-2.0430607190563093
-0.866335123079424,0.02295030806574239,1.6204600542842436,-2.2840464403928813
0.967265585362888,0.3383339670521664,-1.4503942303955668,2.029586951339804
0.9550373382650473,1.64339871361994,1.1385195905684,-4.579443362763875
0.18697361242736535,0.6216932430117084,0.03278320081470124,0.1751331944532337
-0.9457525549329021,1.8413729353631443,1.0404885351041935,-1.6211541763958464
0.9351429961355282,0.0706032104241117,-1.4193777644775993,2.0492330489738273
0.9623225179730163,1.8829243033999776,1.2359597687075445,-4.503134352165908
-1.0427645545113098,0.30670129892024744,-1.3266708124591289,4.389141912047513
0.26013357343826493,1.641437218243631,0.005337726591067855,0.29958390932189444
-0.5985887353993911,0.35672448957040614,0.16097239846515016,-0.6142163233870626
0.2395004962833514,1.225390025703185,-1.9925848799681496,2.980784483300846
0.5875312598504222,1.4048705175735856,-0.20821259592978095,0.5787346502528714
-0.9653680969022828,0.3896325572492009,0.8417929473825483,-1.447982113720091
-0.8731455643759249,0.6696532688627587,0.5045696851168116,-1.0249701259524002
-0.7031687776839602,0.5778152583262076,-1.6793240219962866,3.9177518941273837
-0.9562932156947778,0.8787942723896113,-1.2342967325668466,4.456113087490139
0.13511470761574096,1.9590164324962753,1.896365757264339,-3.382857577318905
0.9181333459886244,1.1803860487747935,-1.0428409955798827,1.7223394266582832
0.8635886035777339,1.3820989448455536,1.4466956771351447,-4.254030387796568
0.9847668887230578,0.7263476457989104,-0.7384690447780252,1.2844692064235246
0.5418084547884671,1.4161460815292817,-1.7543689849230286,2.470269463723599
-0.6104646395028758,0.7253071001175949,1.7813466732035252,-2.5402568399031993
0.539424917998133,1.700236776492061,1.8453447630974442,-3.7707947296908464
-0.6071510093547314,1.9280744286269662,-1.717451751577339,3.8310410901937786
-0.10892851231508444,1.7699996405427656,2.003380230736579,-3.101317306271869
0.2557374717972799,1.6558788349909794,-2.067333275786301,2.837317838411829
0.43335822891480524,1.0679690257748429,1.8996986649308376,-3.601711272602296
-0.6272404445866789,1.2743644203050108,0.1084190629580338,-0.6636918070840847
-0.49924991152484655,0.8544971030350543,0.13959601235504152,-0.5446044628083259
-0.036063800344396595,0.2023550723052557,-1.936577137179904,3.1867988025050855
-0.6962889677389256,1.398528833956953,-1.674831862056349,3.9886692649616857
-0.2539444038359816,0.3805899318653572,0.13080755234487412,-0.34356433203438974
-0.10328191791947154,1.8680335847059726,0.029392688369525303,-0.132815069315048
-0.5178636068116191,1.597401395127651,0.15463752640803077,-0.5385259639619867
0.18643013448264606,0.4628082690206871,0.013230248360344306,0.16463547754082158
-0.9221344588328299,1.3842930999335263,-1.5231432796834221,4.161502674762729
-0.6860848033535738,0.7917309905934266,-1.6755298191819143,3.9930737180992715
0.9570444824794876,1.7155201782155836,-1.1159604761950663,1.6900730645218194
-0.3812985536850636,0.9228772482253722,0.09232240329389266,-0.3398769953503693
-0.037406433424739656,0.5105388662006626,1.9725531140627266,-3.114550114066492
-0.2848655598822445,0.1846204317763591,-0.008672869532938873,-0.23495618673843252
0.17115330197375325,0.7668940458600019,1.998519161068937,-3.284090279510654
-0.9897066459649664,1.7122503926108816,1.4006390599536451,-1.9569577023435651
-0.801075308104659,0.693668779442968,-1.5836195670132025,4.104462903892695
-0.8229409723654485,1.2040863177587293,0.3635739792679876,-0.8527179986258263
0.7007631420446607,0.5601048001853597,-0.2805794985837546,0.7463514538479007
-0.6654754211160122,0.5107282517366563,-1.7771302555225004,3.829534696924382
0.682951101486683,0.5249815863199777,-1.6346963638033691,2.2621711696412468
0.05193400125333127,0.46479908503989475,1.955520919420194,-3.1884491268922392
0.8932260663045211,0.5351582266200505,1.2910635362230347,-4.4666280098664535
